frequency,Re(S21),Im(S21),Amplitude,phase
7811590118.0,-0.0053565488,0.0100446528,0.011383657800519536,-4.2224781108207425
7811591318.0,-0.0053528584,0.0100169492,0.011357480544814119,-4.221617045039703
7811592519.0,-0.0053488248,0.0100577915,0.011391623966694445,-4.223619110988917
7811593719.0,-0.0053384001,0.0100321577,0.011364097137271809,-4.223369903800874
7811594919.0,-0.0053276778,0.0100378003,0.011364047940909653,-4.224436095533607
7811596119.0,-0.005288672,0.0100255916,0.011335013826792386,-4.226970717087971
7811597319.0,-0.0053217707,0.0100449106,0.011367562286848085,-4.225188336912039
7811598520.0,-0.0053119908,0.0100653459,0.011381055941604516,-4.226788263563789
7811599720.0,-0.0052761903,0.0100142392,0.011319150623462466,-4.227478089846527
7811600920.0,-0.0052441412,0.0100190665,0.011308523796542132,-4.230184415817737
7811602120.0,-0.0052630716,0.0100228968,0.011320705937801616,-4.228859796803887
7811603321.0,-0.0052348534,0.0100573643,0.011338177401258372,-4.232476561240642
7811604521.0,-0.0052340445,0.0100316673,0.011315015273779773,-4.231491425841611
7811605721.0,-0.0052311392,0.0100344449,0.011316134577713039,-4.231832587378326
7811606921.0,-0.0052240629,0.0100389546,0.011316865407170732,-4.2325712667196385
7811608122.0,-0.0051970173,0.0100491645,0.011313474089092154,-4.23510847898221
7811609322.0,-0.005213423,0.0100338519,0.011307429563258956,-4.23319766351927
7811610522.0,-0.0051591744,0.0100220547,0.011272030025661193,-4.236985742496142
7811611722.0,-0.0051797789,0.0100177393,0.011277642046795495,-4.235186183056216
7811612923.0,-0.0051519456,0.0100545506,0.011297633877645341,-4.238871135012807
7811614123.0,-0.0051389001,0.0100298274,0.011269681979167414,-4.238900934229868
7811615323.0,-0.0051542348,0.0100209599,0.011268796461509944,-4.237331010283724
7811616523.0,-0.0051368645,0.0100242011,0.011263746471960448,-4.238834002178644
7811617724.0,-0.0051048678,0.0100293457,0.011253774941129101,-4.241572798426035
7811618924.0,-0.005107426,0.010037669,0.011262353186569716,-4.241705603731406
7811620124.0,-0.0051005465,0.0100021796,0.011227607552338049,-4.240818249104949
7811621324.0,-0.0050681046,0.0100407927,0.011247364237051917,-4.2449474462024845
7811622525.0,-0.0050765859,0.010019216,0.011231937217360806,-4.2434077287687675
7811623725.0,-0.0050588611,0.0100224544,0.011226828039529803,-4.244946429706065
7811624925.0,-0.0050478567,0.0100419622,0.011239299893230172,-4.246602600644661
7811626125.0,-0.0050247199,0.0100224944,0.011211521041834037,-4.247666552767267
7811627325.0,-0.005052825,0.0100046716,0.011208233326643035,-4.244712276503541
7811628526.0,-0.0050452646,0.0100227884,0.011221006291558156,-4.246041556167152
7811629726.0,-0.005005455,0.0100133691,0.011194737178239595,-4.248839608880392
7811630926.0,-0.0049980758,0.0100175951,0.011195221002288864,-4.249597971347915
7811632126.0,-0.005008344,0.0100135646,0.011196204071948188,-4.248616612408535
7811633327.0,-0.0049922618,0.0099911422,0.011168956994292711,-4.249006385202035
7811634527.0,-0.0049885986,0.0100048471,0.011179583242961267,-4.249847442464243
7811635727.0,-0.0049747393,0.0099906918,0.011160732670642718,-4.250392796274662
7811636927.0,-0.0049326931,0.0099963601,0.011147137590774576,-4.253995956051995
7811638128.0,-0.0049104113,0.0099944867,0.011135614196426013,-4.25571589248876
7811639328.0,-0.0049417899,0.0099889947,0.011144563810772053,-4.252971516039706
7811640528.0,-0.0049228744,0.0100075243,0.011152812872691169,-4.255228408445216
7811641728.0,-0.0049114545,0.0099872229,0.011129555541882823,-4.255343966037811
7811642929.0,-0.0048941828,0.0100214705,0.011152708023712722,-4.2580888050609715
7811644129.0,-0.0048919473,0.0099980381,0.011130674473500198,-4.257345438140276
7811645329.0,-0.0048717382,0.0099984902,0.011122213780036567,-4.25899541246255
7811646529.0,-0.00484428,0.0100044851,0.01111560933257921,-4.261452307894085
7811647730.0,-0.0048320598,0.0099804006,0.011088606677453051,-4.2614976178106385
7811648930.0,-0.0048300538,0.009996149,0.011101910400516455,-4.262278399454443
7811650130.0,-0.0048213131,0.0099713802,0.011075806205472521,-4.26201603272472
7811651330.0,-0.0048258664,0.0099829144,0.011088172366462217,-4.2620991470219645
7811652531.0,-0.0047860749,0.0100092026,0.01109462255492528,-4.266359462040324
7811653731.0,-0.0048199396,0.00997823,0.011081375892936228,-4.262396695590871
7811654931.0,-0.0047981819,0.0099986029,0.011090293481120148,-4.264962284138445
7811656131.0,-0.0047600049,0.0100090157,0.01108323246760035,-4.268474267952113
7811657331.0,-0.0047770101,0.0099930402,0.011076131000232801,-4.266468319176219
7811658532.0,-0.0047558478,0.0099861482,0.011060797628070412,-4.267925762608429
7811659732.0,-0.0047460747,0.0099828519,0.011053621900323609,-4.268595791021365
7811660932.0,-0.0047172142,0.009990037,0.011047757648955313,-4.271234322517893
7811662132.0,-0.0047291983,0.0099769277,0.011041032691363167,-4.269745856785961
7811663333.0,-0.0046918365,0.0099840298,0.011031508545526323,-4.273082034817305
7811664533.0,-0.0046855728,0.0100026637,0.011045717430723889,-4.274312753549735
7811665733.0,-0.0046723668,0.0099540543,0.01099609969585083,-4.273525104404962
7811666933.0,-0.0046686871,0.0099775439,0.011015807801252418,-4.274733548916389
7811668134.0,-0.0046813709,0.0099590106,0.011004413915982949,-4.272975794007477
7811669334.0,-0.0046647664,0.0099741235,0.011011048322472352,-4.274924406463384
7811670534.0,-0.0046401349,0.0099716099,0.010998356963109353,-4.276856245985925
7811671734.0,-0.0046304878,0.009971593,0.01099427506585122,-4.277651147863496
7811672935.0,-0.0046168119,0.0099564402,0.010974773509105216,-4.27819984530065
7811674135.0,-0.0046088448,0.0099863972,0.010998617159745806,-4.280002800454
7811675335.0,-0.0046130752,0.0099528567,0.010969950742441368,-4.278371449397049
7811676535.0,-0.0046167846,0.0099584622,0.01097659644113903,-4.278279594205873
7811677736.0,-0.0045714306,0.0099776675,0.010975054736591185,-4.282764779401388
7811678936.0,-0.0045904928,0.0099721503,0.010977996436173676,-4.280976843200467
7811680136.0,-0.0045575901,0.0099740329,0.010965991054615194,-4.283774153991236
7811681336.0,-0.0045554082,0.0099673962,0.010959047900087018,-4.283703549562264
7811682537.0,-0.0045139481,0.0099575815,0.010932939073215209,-4.2867794672740445
7811683737.0,-0.0045428281,0.0099527402,0.010940490146005602,-4.284192524322538
7811684937.0,-0.0045051528,0.0099558234,0.010927708878046458,-4.287446100181572
7811686137.0,-0.0045001571,0.0099371045,0.010908595682699064,-4.287155886513674
7811687337.0,-0.0044916764,0.0099369454,0.010904954872208234,-4.287858300929529
7811688538.0,-0.0044651345,0.0099265687,0.010884585075183615,-4.289687654236344
7811689738.0,-0.004477655,0.0099269429,0.010890068394591716,-4.288653226137216
7811690938.0,-0.0044706095,0.0099568578,0.01091445676847506,-4.290368608798909
7811692138.0,-0.0044591717,0.009939265,0.010893723008701197,-4.2906649442555
7811693339.0,-0.0044338314,0.0099270531,0.01087222351379172,-4.292331701857756
7811694539.0,-0.0044233614,0.0099515776,0.010890363759022548,-4.294127896315513
7811695739.0,-0.0044079028,0.0099218849,0.01085695201532621,-4.294318158881529
7811696939.0,-0.0044021296,0.009925446,0.010857864583522496,-4.294937228792892
7811698140.0,-0.0043835244,0.0099089442,0.01083524163662763,-4.295889410354979
7811699340.0,-0.0043818381,0.0099203739,0.010845013759807445,-4.296457981253016
7811700540.0,-0.0043916866,0.0099051742,0.010835099774573614,-4.295059734752645
7811701740.0,-0.0043805916,0.0099257754,0.010849451601681798,-4.296764232266342
7811702941.0,-0.0043327091,0.0099217069,0.010826478465074894,-4.300658701757409
7811704141.0,-0.0043357141,0.0099103539,0.010817279287333946,-4.299984105821787
7811705341.0,-0.004333773,0.0098984762,0.010805619810889861,-4.299708102404939
7811706541.0,-0.0043034076,0.0099140153,0.0108077294720201,-4.302858483024686
7811707742.0,-0.0043115491,0.009911565,0.010808726862629837,-4.302077269821582
7811708942.0,-0.004288166,0.0099260241,0.010812692637698382,-4.304593748972566
7811710142.0,-0.004254781,0.0099032868,0.010778601523435924,-4.306600508072657
7811711342.0,-0.0042355791,0.0098963145,0.010764625910604932,-4.3079837681427415
7811712543.0,-0.0042526527,0.0098978138,0.010772732847624493,-4.306581481665924
7811713743.0,-0.0042574684,0.0098878526,0.010765484950355248,-4.305805215665966
7811714943.0,-0.0042168459,0.0098760994,0.010738674438822846,-4.308846820768293
7811716143.0,-0.0042220081,0.0099111383,0.010772929722141163,-4.30968331290037
7811717343.0,-0.0042057239,0.009874217,0.010732580066606547,-4.309730993813629
7811718544.0,-0.0042023786,0.0098740901,0.01073115283651556,-4.31001316519342
7811719744.0,-0.0041682679,0.0098762447,0.010719825868942484,-4.313019761574175
7811720944.0,-0.004174692,0.0098750013,0.010721180157513709,-4.312422621584693
7811722144.0,-0.0041457412,0.0098768236,0.01071162053672993,-4.31497829858672
7811723345.0,-0.0041659303,0.009868079,0.010711393859563706,-4.312924397458814
7811724545.0,-0.0041136904,0.009842035,0.010667150587119185,-4.3164865421239575
7811725745.0,-0.0041332271,0.0098866589,0.010715856963636814,-4.316410326967774
7811726945.0,-0.0041117431,0.0098818616,0.010703159346751414,-4.3180893820021975
7811728146.0,-0.0041152858,0.0098315236,0.010658068939214017,-4.315968097276047
7811729346.0,-0.0040765573,0.009855882,0.010665679979171852,-4.320199467734694
7811730546.0,-0.0040720879,0.0098671581,0.010674395010290843,-4.320990137987351
7811731746.0,-0.0040803885,0.0098514206,0.01066302293672093,-4.319707532431748
7811732947.0,-0.0040375402,0.009851065,0.01064637086057221,-4.323413111626772
7811734147.0,-0.0040300204,0.0098405015,0.010633745069161588,-4.3236907130998885
7811735347.0,-0.0040456711,0.0098319648,0.010631791310866398,-4.322024155802753
7811736547.0,-0.0040269668,0.0098387475,0.010630964865761644,-4.323893994087534
7811737748.0,-0.0040251837,0.0098339995,0.010625895255682975,-4.323880037655305
7811738948.0,-0.0039720929,0.0098425212,0.010613799770990587,-4.328813474588294
7811740148.0,-0.0039902052,0.009814675,0.010594790365728433,-4.326244544565261
7811741348.0,-0.0039827064,0.0098158556,0.010593062419746817,-4.326942292381429
7811742549.0,-0.0039672355,0.0098212236,0.010592232555682358,-4.328486257643848
7811743749.0,-0.0039651422,0.0098179434,0.010588407116834163,-4.32855353462827
7811744949.0,-0.0039430094,0.0098144049,0.010576855235353861,-4.330368556631873
7811746149.0,-0.0039462016,0.0098266598,0.010589416881621886,-4.330520264029835
7811747349.0,-0.0039135279,0.009810521,0.01056229250283855,-4.332821471112919
7811748550.0,-0.0039052564,0.0097883717,0.010538654946771047,-4.332771753550032
7811749750.0,-0.0039004681,0.0098214617,0.010567627989463127,-4.334352941529437
7811750950.0,-0.0038920753,0.0098014923,0.010545970863217355,-4.3343936748018885
7811752150.0,-0.0038653001,0.0097863042,0.010521991007314047,-4.336226004951721
7811753351.0,-0.0038697988,0.0098114119,0.010546997023984745,-4.336703796848731
7811754551.0,-0.0038695631,0.0097873019,0.010524485596295204,-4.335884095037837
7811755751.0,-0.0038184109,0.0097733646,0.010492803124321545,-4.339929250323047
7811756951.0,-0.0038317798,0.0097771138,0.010501166158757727,-4.338873376954297
7811758152.0,-0.003826866,0.0097796003,0.010501689645467346,-4.33939541641011
7811759352.0,-0.0037807718,0.0097682043,0.010474352039635374,-4.343097041505988
7811760552.0,-0.0038003227,0.0097749823,0.010487741968100121,-4.341591827920045
7811761752.0,-0.0037795496,0.0097843699,0.010488988965524092,-4.343762011313744
7811762953.0,-0.0037794818,0.0097624582,0.010468527727587986,-4.343013834735602
7811764153.0,-0.0037594649,0.0097557898,0.010455094975949096,-4.344568992108725
7811765353.0,-0.0037451231,0.0097608833,0.0104547018049475,-4.346024228573917
7811766553.0,-0.0037370882,0.009748834,0.010440574341200546,-4.3463293194288335
7811767754.0,-0.0037313274,0.0097487573,0.01043844208013313,-4.346842007473979
7811768954.0,-0.0037234174,0.0097498099,0.010436600510739153,-4.347585893069637
7811770154.0,-0.0036865824,0.0097487053,0.010422482660970843,-4.350849704162137
7811771354.0,-0.0036787317,0.0097562358,0.01042675423637608,-4.351809430191156
7811772555.0,-0.0036743093,0.0097347395,0.010405080584259152,-4.3514782223354445
7811773755.0,-0.0036554777,0.0097078118,0.010373240918797584,-4.352259993711591
7811774955.0,-0.0036480246,0.0097173595,0.010379554862056726,-4.353256140174257
7811776155.0,-0.00363623,0.0097289767,0.010386296560470574,-4.354712399704792
7811777355.0,-0.0036053969,0.0097177598,0.010365024955928745,-4.357119992516834
7811778556.0,-0.0036002663,0.0097224958,0.010367682576734944,-4.357742850322852
7811779756.0,-0.0035890132,0.0097064876,0.010348764045949062,-4.358225403527122
7811780956.0,-0.0035772025,0.0097136775,0.01035142059332981,-4.359536450190595
7811782156.0,-0.0035500192,0.009709305,0.010337951436498124,-4.3618577561435945
7811783357.0,-0.003549216,0.0097098524,0.010338189775992785,-4.361948906834996
7811784557.0,-0.0035450895,0.0096841342,0.010312619200116908,-4.361468558736858
7811785757.0,-0.0035255336,0.0096762513,0.010298506026870144,-4.362988610413096
7811786957.0,-0.0035329582,0.0096845283,0.01030882544407694,-4.362586771260501
7811788158.0,-0.0035011697,0.0096837824,0.010297272980685121,-4.3654620778421505
7811789358.0,-0.0035128861,0.0096891462,0.010306305004052017,-4.364569942448703
7811790558.0,-0.0034616792,0.009654534,0.010256376048140427,-4.3681134077918236
7811791758.0,-0.0034772666,0.0096620158,0.01026868698164109,-4.3669304406973595
7811792959.0,-0.0034877105,0.0096623546,0.01027254695525659,-4.365984993424189
7811794159.0,-0.0034764878,0.0096460625,0.01025341353781535,-4.366475036446748
7811795359.0,-0.0034387111,0.0096494529,0.010243860370904204,-4.3700565621988785
7811796559.0,-0.0034322581,0.0096563444,0.01024818924671217,-4.370875432190465
7811797760.0,-0.0034147709,0.0096513854,0.01023767065493025,-4.372322681562185
7811798960.0,-0.0034111215,0.0096451253,0.010230551888361758,-4.372454869383601
7811800160.0,-0.0034012948,0.0096443076,0.010226508465743566,-4.373334127711334
7811801360.0,-0.0033899903,0.0096262948,0.010205762382624883,-4.373791706969872
7811802561.0,-0.0033740829,0.0096237848,0.010198120870669432,-4.375181225137426
7811803761.0,-0.0033679252,0.0096105264,0.010183571958693668,-4.375321090113372
7811804961.0,-0.0033126761,0.0096312058,0.010184986406739326,-4.38111192713354
7811806161.0,-0.0033222702,0.0096170943,0.010174771842989922,-4.379769171762486
7811807361.0,-0.0033214393,0.0096127732,0.01017041629522719,-4.379707663106922
7811808562.0,-0.0033053753,0.0096041075,0.010156987089949773,-4.380923888333786
7811809762.0,-0.0032908877,0.0095836105,0.010132893568459186,-4.381617538018063
7811810962.0,-0.0032957244,0.0095836037,0.01013445899885184,-4.381165938068673
7811812162.0,-0.0032694578,0.0095867949,0.010128967902044456,-4.3837206596766425
7811813363.0,-0.003269288,0.009587065,0.01012916873890296,-4.383745133035903
7811814563.0,-0.003270951,0.0095633348,0.010107249524044216,-4.382831615215754
7811815763.0,-0.0032262326,0.0095600455,0.010089749588140084,-4.386919677775847
7811816963.0,-0.0032341041,0.0095767453,0.010108089823043169,-4.386710099794129
7811818164.0,-0.0032299601,0.0095654785,0.010096089400433925,-4.386741926929003
7811819364.0,-0.0031898665,0.0095563894,0.010074712236697116,-4.390223783819277
7811820564.0,-0.0031908671,0.0095557886,0.010074459222099834,-4.39011069117953
7811821764.0,-0.0031828201,0.0095575812,0.010073614156972534,-4.390924746451143
7811822965.0,-0.0031780493,0.009538797,0.010054284935311884,-4.390784649664986
7811824165.0,-0.0031447022,0.0095419317,0.010046771247229119,-4.394032288066889
7811825365.0,-0.0031221235,0.0095265839,0.010025141193668619,-4.395692134484421
7811826565.0,-0.0031224037,0.009535209,0.010033424915723179,-4.3959333127586415
7811827766.0,-0.0031189021,0.0095101879,0.010008557548552678,-4.395487809476864
7811828966.0,-0.0031138576,0.009516129,0.010012633035207011,-4.396151441055465
7811830166.0,-0.0030808309,0.0095081337,0.00999480492513338,-4.399043197229548
7811831366.0,-0.0030654085,0.0095033901,0.009985547189045289,-4.400366035836732
7811832567.0,-0.0030691344,0.0095084864,0.009991541401818255,-4.400167717303825
7811833767.0,-0.0030322664,0.0094893001,0.009962000597692663,-4.403098061284134
7811834967.0,-0.0030493176,0.0094595158,0.009938851895270369,-4.40055169225262
7811836167.0,-0.0030352565,0.009463508,0.009938348237350927,-4.402021533832491
7811837367.0,-0.0030245284,0.0094850152,0.009955565548307017,-4.403707426725453
7811838568.0,-0.0030145833,0.009458333,0.009927123229391679,-4.4038453234739805
7811839768.0,-0.0030106577,0.009449731,0.009917735414848004,-4.403959063091966
7811840968.0,-0.0029864927,0.0094577812,0.009918102836441388,-4.406526939026759
7811842168.0,-0.002965766,0.0094595082,0.009913529308607668,-4.40857310911876
7811843369.0,-0.0029522841,0.0094479181,0.009898441181894268,-4.409522462727977
7811844569.0,-0.002940952,0.0094433707,0.009890725395233784,-4.410478917345254
7811845769.0,-0.002935393,0.0094156607,0.009862616208794374,-4.410181648767564
7811846969.0,-0.0029287255,0.0094079577,0.009853278699972894,-4.410594984392329
7811848170.0,-0.0029142194,0.0094139563,0.009854706892122467,-4.412181382239154
7811849370.0,-0.002910853,0.0093977838,0.009838262323151962,-4.412022139716231
7811850570.0,-0.0028882274,0.0093890396,0.009823233791602382,-4.4139589221669375
7811851770.0,-0.0028836321,0.0093994867,0.009831870844942345,-4.414718069813877
7811852971.0,-0.0028745022,0.009384619,0.00981498021765535,-4.415163080882576
7811854171.0,-0.0028377344,0.0093627329,0.009783327853122666,-4.418101335886796
7811855371.0,-0.0028450992,0.0093834598,0.009805299958494726,-4.417995661119345
7811856571.0,-0.0028424864,0.0093780766,0.009799390269279642,-4.418091422931687
7811857772.0,-0.0028082507,0.0093621192,0.009774228762877361,-4.42096991989059
7811858972.0,-0.0027948423,0.0093440168,0.009753040215263726,-4.42175347372192
7811860172.0,-0.0027968843,0.009356964,0.009766029750358254,-4.421933055588754
7811861372.0,-0.0027671124,0.0093563992,0.009757003485906645,-4.424840007898733
7811862573.0,-0.0027452429,0.0093162773,0.009712331404482433,-4.425827711245423
7811863773.0,-0.0027448612,0.0093500172,0.009744592584996116,-4.42684395705974
7811864973.0,-0.0027292912,0.0093176161,0.009709119436971442,-4.4274426506739815
7811866173.0,-0.0027124913,0.0093008297,0.009688294078989232,-4.42861971228854
7811867373.0,-0.00269259,0.009337926,0.009718379643210899,-4.431654324241191
7811868574.0,-0.0026927873,0.0092731361,0.00965619783207472,-4.429775698542174
7811869774.0,-0.0026791909,0.0092835383,0.009662408977382901,-4.431427239031603
7811870974.0,-0.0026682108,0.0092677248,0.00964417294752493,-4.432066464171775
7811872174.0,-0.0026521995,0.0092510588,0.009623733740542581,-4.433186134861108
7811873375.0,-0.0026554263,0.0092472309,0.009620944244337274,-4.43275408033039
7811874575.0,-0.0026209308,0.0092742715,0.009637499162858635,-4.436968765048085
7811875775.0,-0.0026239484,0.0092441892,0.009609377668260272,-4.4358152258401145
7811876975.0,-0.0025821468,0.0092420364,0.009595974099364546,-4.4399445894142975
7811878176.0,-0.0026026757,0.009226792,0.009586845748766091,-4.437454323106719
7811879376.0,-0.002575367,0.0092310343,0.009583554112773897,-4.440317020955845
7811880576.0,-0.0025739281,0.0092077392,0.009560730465774372,-4.439807220114812
7811881776.0,-0.0025513367,0.0092197468,0.009566245345634678,-4.442419530675901
7811882977.0,-0.0025343067,0.0092137527,0.009555937906161915,-4.443969825873838
7811884177.0,-0.0025236301,0.0092056501,0.009545297409994935,-4.4448231692006495
7811885377.0,-0.0025151074,0.0091933249,0.009531158793687931,-4.445343656385244
7811886577.0,-0.0025126312,0.0092061036,0.009542832862475712,-4.445947303978977
7811887778.0,-0.002455011,0.0091595563,0.009482855615424644,-4.450516733351613
7811888978.0,-0.0024629687,0.0091611764,0.009486483429021348,-4.449750699037597
7811890178.0,-0.0024750743,0.0091601428,0.009488635776912946,-4.448490366632154
7811891378.0,-0.0024422425,0.0091507805,0.009471078723566102,-4.451579043517645
7811892579.0,-0.0024300207,0.0091442419,0.009461615112027338,-4.452648883492829
7811893779.0,-0.0024278677,0.0091301381,0.00944743157126713,-4.452485718643933
7811894979.0,-0.0024274432,0.0091209925,0.009438484236056258,-4.452280171041695
7811896179.0,-0.0023742848,0.0091079126,0.009412295163282429,-4.457380574477659
7811897379.0,-0.002394959,0.0090975202,0.009407481193236,-4.4549753438171
7811898580.0,-0.0023638783,0.0090879606,0.009390364661948078,-4.457916975752737
7811899780.0,-0.0023511114,0.0091006678,0.009399461645284095,-4.459571815877778
7811900980.0,-0.0023251651,0.0090950438,0.00938755636287615,-4.462098009855435
7811902180.0,-0.0023194114,0.0090672986,0.009359250672143146,-4.461959358035761
7811903381.0,-0.0023187908,0.0090719485,0.009363601890342032,-4.462146634280699
7811904581.0,-0.0023030244,0.0090751325,0.009362796125066037,-4.463862340201922
7811905781.0,-0.0022921993,0.0090588741,0.009344376789843787,-4.464557231970964
7811906981.0,-0.002284089,0.0090637533,0.009347121826700553,-4.465526448408594
7811908182.0,-0.0022438558,0.0090450663,0.009319233510465832,-4.469222799155295
7811909382.0,-0.0022524319,0.0090365737,0.00931306145688244,-4.468109457514107
7811910582.0,-0.0022453084,0.0090010168,0.009276837459231073,-4.467927533497975
7811911782.0,-0.0022269641,0.0089842674,0.009256156319844193,-4.469412487638924
7811912983.0,-0.0022179179,0.0090133245,0.009282196849530862,-4.471111591173839
7811914183.0,-0.0022102614,0.0089853797,0.009253232073686581,-4.47119345426131
7811915383.0,-0.0021774182,0.0089550416,0.009215960073449853,-4.47386771164527
7811916583.0,-0.0021665977,0.008959303,0.009217551509997342,-4.475117607721611
7811917784.0,-0.0021630999,0.0089644687,0.009221751474132216,-4.475617947254147
7811918984.0,-0.002159518,0.008945268,0.009202246333594205,-4.475506904244339
7811920184.0,-0.0021508213,0.0089327772,0.009188065126530913,-4.47610796519972
7811921384.0,-0.0021221778,0.0089458316,0.009194103633871624,-4.479469205584792
7811922585.0,-0.0021438488,0.0089363199,0.009189880360069843,-4.476935840776979
7811923785.0,-0.0021023565,0.008889293,0.009134518755410229,-4.480151874320923
7811924985.0,-0.0020934153,0.008922183,0.009164482369657497,-4.4819273128827
7811926185.0,-0.0020799361,0.0088995445,0.00913936685375762,-4.4827973490973285
7811927385.0,-0.0020533614,0.0088794406,0.009113767519963317,-4.485134707414967
7811928586.0,-0.0020613143,0.0088893179,0.009125184347214302,-4.48452945574132
7811929786.0,-0.0020404859,0.0088743417,0.009105905958028432,-4.486386165349172
7811930986.0,-0.0020349361,0.0088509881,0.009081902624308677,-4.486405490020513
7811932186.0,-0.0020020012,0.008834093,0.009058101784449678,-4.489531084233751
7811933387.0,-0.0020033629,0.008837556,0.009061780121048645,-4.48946899484041
7811934587.0,-0.0019858153,0.008813026,0.009033985260248662,-4.490763036797366
7811935787.0,-0.0019802428,0.0088009162,0.009020947151290395,-4.491070573821721
7811936987.0,-0.0019583011,0.0087979343,0.009013245317052995,-4.493372958828315
7811938188.0,-0.0019438288,0.0087932352,0.009005523620880047,-4.494828245241535
7811939388.0,-0.0019223324,0.0087733643,0.008981496701363546,-4.496687686781423
7811940588.0,-0.0019245753,0.0087686134,0.008977336522823997,-4.496330367947617
7811941788.0,-0.0019055669,0.0087522364,0.008957277890735587,-4.498011183844953
7811942989.0,-0.0018878469,0.008766509,0.008967477123746714,-4.5002805773106225
7811944189.0,-0.0018745983,0.0087417187,0.00894045662235954,-4.501145499347965
7811945389.0,-0.0018604718,0.0087295947,0.008925647256354204,-4.502408194732024
7811946589.0,-0.0018668161,0.0087051551,0.008903074057103829,-4.501139063733409
7811947790.0,-0.0018250395,0.008677764,0.008867601548122031,-4.505097806664423
7811948990.0,-0.001809497,0.0086864786,0.00887294707869189,-4.507014117762625
7811950190.0,-0.001785073,0.0086917476,0.008873159637774741,-4.509829944721489
7811951390.0,-0.0017935065,0.0086458552,0.008829919461971852,-4.507848774898147
7811952591.0,-0.0017911213,0.0086569339,0.008840283935501332,-4.508367508402358
7811953791.0,-0.001754583,0.0086525597,0.008828666426247685,-4.512319897348119
7811954991.0,-0.0017755176,0.0086427401,0.008823231787959431,-4.50977337500389
7811956191.0,-0.0017384182,0.0086365917,0.008809813507140779,-4.513757944780524
7811957391.0,-0.0017484701,0.008635229,0.008810466932747379,-4.512608952760478
7811958592.0,-0.0016830175,0.008623374,0.00878607574797658,-4.5196426509434735
7811959792.0,-0.0017010634,0.0085835674,0.008750499757223145,-4.516747168813572
7811960992.0,-0.00168908,0.0085850197,0.008749603105043571,-4.518122901988872
7811962192.0,-0.0016677926,0.0085618928,0.008722817232712525,-4.520005598673241
7811963393.0,-0.0016666237,0.0085304648,0.008691746905049683,-4.519446256306617
7811964593.0,-0.0016340859,0.0085223846,0.008677630782586683,-4.522947757791696
7811965793.0,-0.0016290509,0.0085427084,0.008696647264447452,-4.523956433987934
7811966993.0,-0.0015999386,0.008510174,0.008659264693612613,-4.526555117141749
7811968194.0,-0.0015995033,0.0085141629,0.008663104564441509,-4.526689574568502
7811969394.0,-0.0015987763,0.0085189778,0.008667702603016242,-4.526874571110746
7811970594.0,-0.001572331,0.0084806914,0.008625216020227838,-4.5290692459973885
7811971794.0,-0.0015778179,0.008468225,0.008613962153166533,-4.528179118960808
7811972995.0,-0.001573163,0.0084579256,0.008602984788996453,-4.528491755324256
7811974195.0,-0.0015095355,0.0084427597,0.008576647875347591,-4.53546206077469
7811975395.0,-0.0015267345,0.0084207764,0.008558060143063217,-4.533031637564688
7811976595.0,-0.0015229125,0.0084112946,0.008548048861035214,-4.533273700104157
7811977796.0,-0.0015116357,0.0084122603,0.00854699747539863,-4.534592109507487
7811978996.0,-0.0014981962,0.0083820118,0.00851485253360466,-4.53551729745381
7811980196.0,-0.0014648587,0.0083760344,0.008503161957821869,-4.539253054175854
7811981396.0,-0.0014574267,0.0083642233,0.00849024875949673,-4.539875669943278
7811982597.0,-0.0014869948,0.0083469848,0.00847840249024886,-4.536090944837699
7811983797.0,-0.0014253896,0.0083343166,0.008455327829293417,-4.543001255155429
7811984997.0,-0.0014053082,0.0083341331,0.00845178476213769,-4.5453395875580815
7811986197.0,-0.0014147722,0.0083228543,0.008442244019034354,-4.544012022603579
7811987397.0,-0.0014052252,0.0083115438,0.008429496912748321,-4.544903718312888
7811988598.0,-0.0013898733,0.0082703563,0.008386330611119656,-4.545889964948743
7811989798.0,-0.001360821,0.0082528809,0.008364321666676014,-4.54896903893539
7811990998.0,-0.0013363959,0.0082768087,0.00838400359362593,-4.552307852640493
7811992198.0,-0.0013577455,0.0082387124,0.008349841606442844,-4.5490563939811315
7811993399.0,-0.0013272971,0.0082406959,0.008346902809302694,-4.552694360940073
7811994599.0,-0.00129488,0.008225208,0.008326509524264293,-4.556242287967747
7811995799.0,-0.0012944924,0.0081717564,0.00827365174723947,-4.55528388016047
7811996999.0,-0.0012573468,0.0081753067,0.008271430385038317,-4.559786575670684
7811998200.0,-0.0012865035,0.0081592926,0.008260093642806176,-4.5560030524754165
7811999400.0,-0.0012660267,0.0081632455,0.00826083535112419,-4.5585261141714195
7812000600.0,-0.0012516663,0.0081405499,0.00823621400893309,-4.559826773359725
7812001800.0,-0.0012541148,0.0081200145,0.008216291098286945,-4.559152400007575
7812003001.0,-0.0012442557,0.0081080167,0.008202932832497251,-4.5601169647020985
7812004201.0,-0.0012318763,0.0080894687,0.00818272711672468,-4.561268502628201
7812005401.0,-0.0011875988,0.0080727153,0.008159603129112073,-4.566324004569843
7812006601.0,-0.0011952399,0.0080766629,0.008164623813672521,-4.565468462843713
7812007802.0,-0.0011474001,0.0080420222,0.008123462811804634,-4.570669871865083
7812009002.0,-0.0011649954,0.0080267015,0.008110804599552587,-4.568255451087451
